0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,label
0.8009491820705112,0.2805039036175415,-0.5971548959252337,-1.0583312264083862,1.2789367158341942,-0.8731100151270843,1.0578914855585713,0.28168547824972434,0.29368340455218434,-0.4483406047535763,-0.34598144768946165,0.02297740039292309,1.6736603760276028,0.1633735384298305,-1.086595755568947,-0.6095991249036029,1.3498096535181,0.573506038919118,-1.265934185097513,-0.327395601475764,0.0
-1.5209184333078987,-0.278933802613187,-0.797339764152017,-0.5344384140833452,0.06797332172907686,-0.8579716689922462,-1.351333196367329,-0.43093951489792526,-0.010260888635508118,1.0429186620650719,-0.048133629309894746,0.17912397436867852,-0.1849260004945491,-0.5547357379864254,0.009895699266897342,-0.7227005427090256,-1.3838395220909065,-1.0546356209213055,-2.5230521090596154,-0.9330345907763627,0.0
-0.9490816814527631,-0.2587232106892832,0.04948280397101809,-0.7033072273527403,-0.9231721315723381,0.17435763322276776,-1.7952815207374622,-0.8516726734924438,-0.36490683733814366,-0.6888924568976357,0.5759549573609347,-2.256683187936431,-1.7522404137664964,0.45221626335714593,1.2186536152754732,-0.28287783200005023,-2.2703036799708505,-0.33601250388120674,-0.5877834123660837,-1.8460778812718839,0.0
0.0932137474878618,1.5181165589317325,-0.3581544580041249,0.30068586977350553,1.3532498118571679,-0.06607858331437402,-2.343247116507226,-0.002306778631585872,-1.2113956195425744,-0.48494574640199295,1.227030324376547,-0.6376333363791788,-1.2809410619291766,0.8500481055662856,-0.5732571262831959,0.15381941530429216,-1.0211182339731384,-0.7832678888914706,-0.4394872315154696,-0.20422258937697788,0.0
-1.0340890624728027,2.3410231099712906,-0.8014041320445141,1.3589329856312309,-0.7598203667679531,0.4841026181030325,-0.675237909292061,-0.026108975958056977,0.5710419289452555,0.7716593115444169,-1.5271479059491593,0.85828837720965,0.9914740236797902,0.7458905204459074,-1.1479986805640332,1.421169553332313,-0.6938281073782138,0.1364270748657638,1.6069068926631667,2.1215435050688485,0.0
-1.068655168402115,1.1796173210655323,-0.8146700313149007,0.11949232426936347,0.6730434863794963,0.9985919124839318,0.3892876104566741,0.46832291333800413,1.9100376524108795,0.12333334771425909,-1.0579180497447216,0.4834088296162424,-0.6817708934861898,0.7800718249965507,-1.4536192485137862,-1.1518893238668753,-0.2517452506843458,0.9648853070095673,0.19331468908354138,1.104452030275102,0.0
0.22523924438875753,0.7421292183682756,-0.03269982365491708,-0.011907031162635038,-0.10824298785426327,-0.6577135143799999,-0.854118342128293,-0.8817817841634076,-0.48745833082030054,-0.7067817814257059,-0.25975239396965005,-0.07663150625496014,-0.47504543624140194,-0.8566406253611359,0.7792902105540125,-1.3384416195492457,1.2819581368698043,-1.3473605441350993,0.05588300901433613,-0.5333093213329491,0.0
-0.9747650282644756,-0.41043970845207994,-0.04186986438726502,0.32725071548378976,-0.06557558959516452,-0.33996407606160417,0.29274394940173953,1.0886411023968592,-1.4204835376390532,-0.011020440957548155,0.5214069294578657,0.23224246005162835,-0.6727142631099691,-0.37672280431513966,1.954509751490014,0.9106464033233392,-0.3424134768322841,0.7054732497751398,-1.969049025964334,1.2204757773736552,0.0
-0.7637842553212995,0.21503705860042635,-1.7459766652086113,-2.489751349073306,1.3460397638522412,2.0268288119442257,-0.09753164948605805,-0.2595615927602135,-0.7313097354277243,-0.23492847487796967,-0.2684220997734463,0.09644679958501659,0.018250390508391286,0.38548445798738673,0.36359404225503705,0.28800492033756253,-0.7567202486684846,1.6614573700983726,-0.7958625647089236,-0.9763336948488087,0.0
1.5913189209780447,0.5557781493647658,-0.23746782324197396,0.030086345097046573,0.23972287912321197,1.1246636700012294,-1.0228617059319236,-0.47053908694877467,0.011418142432235157,-1.4589411015154519,0.1514121822279575,0.11604737707091572,0.6899036275925169,0.5334854626440793,1.417131228279762,-0.3033969083754312,0.7501970118274135,0.5288137715079547,-1.8271439419278923,1.3318687404239182,0.0
-0.9830787176942989,-1.7707157779576268,-1.381298015094542,-0.040772651268627676,0.6669304124083149,-0.17319114658985044,-0.07766487457999469,1.483895004754495,-1.5170185448468567,1.3832431682896291,-0.5729450424572281,0.2019349596452196,-0.8510007626812597,0.26001038363577855,-0.5406535638118879,-0.5944028624226686,1.1153248212653537,0.4903860941345272,-0.5514138850624738,0.576725054130419,0.0
-0.3549413790270591,0.5475631263713818,-0.25088052459162047,2.397654740337192,-1.046143172024903,-0.5390549111810198,-0.9975220101830579,0.04314534146857673,-2.6902618026498217,-0.01427101960315168,1.4658684788564953,-0.6874146842294351,0.48691627272956206,-0.3050064085233448,-1.6893903105589019,-0.1846428952036962,-0.605740450812345,0.4144371575005045,0.5951787711454635,0.6526265841459767,0.0
3.1192691429382813,-1.3876042883896893,-0.7977541363558622,0.7798024304397585,-0.010995110632001048,0.4141525580717146,-0.4643292663327051,1.4179605910806916,0.289216922404532,-0.7687553720986201,-1.2473110189903147,-1.2176932078388607,0.9917503378402166,0.4798218421728814,-1.4569174781056098,0.31272309496853196,2.885007052229766,0.30796054282738144,0.6287744874677726,0.12129097712799194,0.0
-1.0908182106780075,-1.0266485194181434,0.4744512631894172,1.7652486100785787,-1.8000302790759803,1.4764264811644614,-2.315002735646389,-0.734497633260488,0.5787805722431008,-0.08774920122888125,-0.10927497434857347,0.6601576517593774,1.5570801730585837,0.16736776071784487,-1.110730091964486,0.32453646897899446,0.5704892669995199,0.5228921378485463,-0.15470448935484662,0.6743219279694052,0.0
0.806711228029775,0.8309432624919333,2.3411830538996097,1.4074313905891227,-1.6676190644466564,-0.4838320162789624,0.6024986320856714,-0.627106000890507,0.3529870102567539,-1.2452376454927885,-0.7608466883745791,-1.2106041576111919,-0.2897667289971648,-0.28345488259140905,-1.0478182626805166,-0.04709447397455191,-0.25072907992386495,-0.2319637256608291,0.009621944760670718,0.4602137285959045,0.0
-0.3084818666036393,-2.6709884999931477,0.5330364957168227,0.9891315248277381,-1.9086355221027544,-2.2391566091643758,0.4365124619248185,1.384096548502647,-1.41217814770816,1.7416945542538393,0.9806872255873967,0.934426995187233,0.08072345102867441,2.4955922780764848,-0.44888302064831437,-1.1618931113429471,-2.047817256075799,0.7340509523635264,1.0590551047141477,0.9257218550651553,0.0
0.033280938907720665,-1.4959077028566892,-1.443897690745992,-0.09681622312720928,-1.1974484134191092,1.3357771044180509,-0.8520215808496564,-1.2251467835210608,-0.9486258786580332,0.0767889304660461,0.5338936951270816,1.2353887811154405,-0.8315395963320424,-1.222896188443665,-0.3136581894892031,1.38439197076111,-1.9029444753288167,-0.15484734114618626,-1.8678119216203701,-0.47603330756708234,0.0
-2.034092022908158,-0.8728675944168047,2.1580100697550253,-0.2782360845138231,-1.331621030461474,-0.6983675408945119,1.7310223660388129,0.08246166450446045,-0.6750485414273758,0.5617603196010232,-0.9801891410121528,1.1293417085826318,-0.9893144543159934,-1.0032955480965031,-0.7510283999456863,-0.11483074101110934,-0.12573009358990306,0.045225922342305394,0.6787202309361597,-0.5690067069666656,0.0
0.16028520120827056,2.252008650376356,0.9099849555331327,-0.29546153915923284,-2.197193299627342,0.33389996372167463,0.46313834759697564,-1.4863849816726833,-0.5046855977982067,-0.7713263680176857,-1.3736266970659994,-0.16481416396678272,1.0663386746334558,0.38578924543643606,0.9189854423482857,-0.27164405274100833,0.36352239558222876,-1.106175171270494,-0.5531305004361743,-0.0751619172292074,0.0
0.44619172800931733,-1.6055016161622853,-0.5904860098779635,-0.2254364642298546,-2.707302459612333,-1.13576326465535,1.1202219628786614,0.8734249113276485,0.14753191113935435,1.2698458618196842,-1.8043132005681042,0.31847596363082953,1.1928602881609516,1.5780129885898773,0.9113359215745741,-1.8675275460041465,1.059266874070311,0.2993017385343053,1.3333528901382201,1.165928143438621,0.0
0.29218453678967,0.23141888687322693,0.23859587511090055,-0.6335922911298816,2.246072266903506,-0.866223382224786,0.6057104226730599,0.46384823269803005,-1.9138203485234204,0.10813677565249563,-1.8975482599428342,0.22572933341729715,-0.2510157482817178,-0.827562525850967,-0.532745415227125,0.573548605517512,-0.4812051987513338,0.45492038083768627,0.9997272911337013,0.057564526440399826,0.0
0.8103735982563106,-1.1546545296742883,0.37864782527422736,-0.43666291665599694,0.12384940498476887,-0.8703393215039579,2.254833707705037,0.7362013030844048,0.3758311929896864,-0.03657879590462174,0.22414110712864146,0.5201148434355933,0.9430717709879891,-0.30220385370074376,0.9731882794338097,-1.5082783093987036,0.21872780166481418,-0.5963992051871713,1.9417690725452394,-1.2981500930591834,0.0
-0.025133872942328175,2.0427223139401236,0.9075958999223439,0.8612460704892485,0.42561814798162956,-0.22022496446401574,-0.919148827672844,0.439527865803553,0.6335213617670349,-0.6851442474555249,0.2860192297034411,-0.6409866794900922,0.35662078661002805,-0.8319574076438259,-0.3399805689984546,-1.1914335942692629,-1.4015351927092683,-0.03491180059962506,-0.8861642097164305,0.9907371574249548,0.0
-0.6280937119503646,0.3587762467328261,0.268151271731517,-0.2952025494999027,-0.5819382934136748,0.9120246336799654,1.1661478356605668,-0.5008514012148165,0.8233360369050137,0.45847654407286764,0.8013402763382818,1.6774501428272872,-0.17672287151231136,-0.5170341731034837,-0.43551214349026474,1.1441126530134218,0.26370839955227593,-0.9640307356515146,0.7468598391895698,1.1131695419995324,0.0
-1.2478633616612156,-0.96529359978937,-0.4618414779544794,0.3216034439342182,-0.5135013680318666,-0.31992448799966205,0.18489426973853698,0.10370895721944685,-1.5830361917753877,-1.262640976857488,0.2388887476441997,0.6807938407385612,-1.1700447721833234,-1.2536603399530317,-1.592964687310827,1.0595678803762936,1.5750792963951317,-0.780685880504107,0.12081745938640201,0.4460823603841496,0.0
-0.541920392528704,3.3430415551942363,0.2204232287032831,-0.5809139474972167,-1.6467720808755144,1.5424109634793113,0.46187631555914577,-0.5333241470441954,-1.741726228648066,0.41551638824742915,1.0334903753487246,0.48179940751002204,1.3055119601115328,-0.6810681384680752,0.03875984540323319,-0.049246781780324884,-1.1810617780750519,0.6132081809385151,1.6120722236377472,0.98623441209655,0.0
2.14998170951109,-0.20187556858600356,-1.3252800568527867,-0.029175089204151676,0.09131641310319737,-0.3444780579753332,0.9809483469027244,0.5914012871548892,1.6774212812275469,1.1136430189463864,2.777766009286969,-1.9852516313695339,1.5347315459374258,-1.193723212850698,-0.46352777363624664,-0.3318381125478753,-0.08952629853581136,0.8594767905025642,-0.1067955144792382,-1.7460904809263589,0.0
-1.0021171119253427,0.5453340087336743,1.9136237939637568,1.6178711880069603,1.7189217047778165,-1.21489002717265,0.3199692034493311,0.9131004758691081,-0.7483436789296183,0.26728677710590626,2.1489093951036926,1.275076756028933,0.2421067591358404,0.5545914234709485,2.4587047015872416,-0.4597511412251109,0.2735261648040871,-0.22980636688118397,-0.6491982136541828,-1.980761522970709,0.0
0.3442972378863612,-1.5527556644385208,-0.879507205484584,-0.04846161523491764,1.1717530110316239,1.0620852142530057,-0.5549672299862983,1.539019615130216,0.2053593788610957,1.998329951336823,0.005017399789168289,-0.052912759526154235,0.8384501129570385,0.3874560711544282,-1.2675947981951416,0.9535054850893764,0.38140273749314807,-0.5559936320203569,-1.9721770599094606,-0.19307598095111897,0.0
-0.050005927429453825,-0.8663079389713304,1.289213853003254,0.47094030694046285,-0.4002168237466438,-0.6368280631445147,0.10666050676760196,-0.9947505107506981,0.38257661053936914,-0.20808563311293643,-1.451002540936642,-0.6766045050802989,0.4806634865977205,-1.7763577684190226,0.3357635751984871,0.17789520278168597,0.7101653032617967,1.3983779224192874,-0.14115839568004093,1.6239580518706833,0.0
1.410392555712051,-2.2940486624734304,0.501709292589644,0.4187727907795861,-0.1438177537999,-0.06182278322125505,-0.016567974797799583,-1.097696299682028,2.0089744242055767,1.3210272463636126,-1.677080330285829,-0.3167803675508779,-0.7542849661968125,0.3340580853631744,0.5434007261245877,-0.4109235639912401,-1.6829370214970907,-0.33096488377926275,-1.081531420507845,-0.007108439436842742,0.0
0.7832120267679569,-0.3884709237567926,-1.039885449294959,1.0261204741360939,0.8024639679901309,0.9693523820406167,-0.5865085633830723,-0.22525938817376823,0.36348095034420774,0.04334419260118324,0.16099117769353383,0.5048515837493585,0.5342663947250674,0.5771268808174155,1.4034547018399484,0.6999300113809391,-0.759918080372637,-0.002949716496336183,-1.5136437149345099,-1.225293468473189,0.0
0.3597316746943737,-0.9234339173510916,-1.198650498038454,-1.0364178448617012,-0.3601688385338355,-0.06785671624328937,0.18573017607101003,-2.987868511644216,-0.4756857869234598,-0.818848237844043,1.0779888519013312,1.000252646831126,1.449136709381258,-0.9756856520536045,-0.6432129599826211,-1.3176791604048808,-0.7399038553579746,-1.0161307237466288,2.4634475041561923,-0.4969525810262314,0.0
0.8604903879142376,-0.5262000987301262,0.5271206297032297,-0.15837933619523495,-0.14209560561649423,0.008666053331336474,-0.8530788901959656,2.1609993823995173,-1.3012661045974807,-0.3239064758949636,-0.1521332794673158,1.6357589641287804,0.5303328314526292,-0.7327743919520564,0.78587136110948,-0.3524645080942858,0.45241164374818055,-0.6161488168484249,0.892993794078428,0.26352439525715016,0.0
1.053692961202287,-0.9177304412584806,-1.0943264251365143,0.9446163631330757,0.09899803932986308,0.41365777823613686,-1.698364494520627,0.1526229375597566,0.30741103977113543,-0.1406085900647589,0.6328770272640794,1.289996161501668,0.5575979721985462,0.6053704932446378,-1.0155282992462555,0.8880939698235862,0.999291814831096,-0.3651411658197701,1.772902667008595,0.18175658647141055,0.0
-1.1031900635381828,-0.11192365194178157,-1.3587974004391012,-0.7752392744332134,-0.08704060541408505,0.6708688738533624,-0.7586802890769208,-1.573158911947797,-0.7421581264563104,0.7308715454524969,-0.6418408633590021,-0.18984013779230396,-1.6572669489274419,-0.855993885228677,0.18935503447102744,-1.198280679021019,-1.2169050272239363,-0.4871153028668886,0.5509543192110878,0.4135103799023081,0.0
0.9739566388348979,-1.4632262508782163,-0.10505121403563787,1.6109124248249131,0.6144592249377322,-0.3558021705768637,0.08581787169627633,0.0926072317789654,-0.11254423988766889,-0.4305564851817134,-0.04967347999879742,0.5486572185627078,0.7474716773369633,-0.05593424642119511,-0.6986593485432883,-0.3050148414088901,0.7993036796152265,0.791213334138329,-0.6806871797317211,-0.21577823595732207,0.0
1.3509423377351155,0.4089772504997878,-0.8930956870087587,-0.6783005605291105,0.8107234584928886,-0.49381466497902166,0.07457348790623329,0.36165865110848966,1.4947746568498592,1.3102045100511683,-0.5045175327603262,0.5892673905243506,-1.7956333285755561,0.36564119470634543,-0.9404759460485088,0.12042148044937566,0.16561943509227045,-0.837078877215805,-0.3385316475332013,1.4968315383971955,0.0
-0.6515370481481348,0.11380253656757353,-2.118500232307655,1.3842894427870929,-0.1346262134566403,-0.16365165775061796,1.102741028601428,-0.20370949231567131,-1.2124737924857518,0.16705515140830712,1.9365581472913123,1.9871613722458605,-0.04898761250369534,0.038152931291231214,0.4944272158345331,0.45767835520066646,1.0449944401456812,-1.1868126876614302,-0.6552178634491925,-0.30159268072277906,0.0
0.5319515332415132,0.21793159520968447,0.9800097306453053,0.048847298149437356,-1.5654376038317606,-0.06487556816150601,1.401398238836541,0.7320673582476449,1.7368973259189033,-0.7059622117056003,0.7410235856214882,1.219059752109067,0.24667205739894332,-0.77382310318615,0.23426809974524185,0.6432498865388031,-0.09351968942925827,-0.6649765716020956,1.5527624058655138,0.35313682363770865,0.0
1.782107604735812,-0.7167702350120536,-0.7912645417016896,0.5277009438361827,0.343776552951897,0.19331734811090295,0.12696482337896225,-0.25634559548362323,-0.8607302532540796,-0.6982029653501511,-0.1421786148727793,0.6175011262119189,-0.464571607626927,0.07079759759255494,0.30459135103254276,-0.5774232253650772,-0.9023016875215921,0.034825074664918215,-0.2189184389158554,1.0623324369302494,0.0
-0.6518272120238909,-2.574561355761329,-0.8366647521604365,-1.1768947988242942,1.0696475979887519,-1.3267784431543996,-0.4347772432481094,-0.4936990305186831,0.8539894677572593,-0.9586161337116431,-0.9060724642949312,-0.238384525243769,0.31514937159005363,1.8346585548718595,-0.1078410365296051,1.1162854619764688,0.9682468448938024,-0.6866708286918191,1.2135762866534416,-0.3092425911849117,0.0
